entity_id,state,last_changed
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:02:34.702Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:03:58.578Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:06:36.332Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:06:58.556Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:07:57.099Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:08:24.176Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:16:40.462Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:17:45.366Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:18:33.294Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:18:57.517Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:19:33.202Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:19:46.183Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:20:00.003Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:20:59.578Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:21:33.020Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:21:38.012Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:21:40.009Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:21:41.011Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:21:59.815Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:25:33.669Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:25:34.665Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:27:33.484Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:27:34.483Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:27:59.273Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:30:33.204Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:30:34.203Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:31:34.111Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:31:39.106Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:34:33.830Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:34:37.830Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:35:33.744Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:35:34.743Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:36:33.646Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:36:34.646Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:47:59.928Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:48:05.626Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:48:08.621Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:48:33.589Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:48:37.580Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:49:32.551Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:49:37.492Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:52:52.194Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:52:57.188Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:53:33.133Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:53:35.130Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:54:33.038Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:54:36.035Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:55:32.948Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:55:35.942Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T12:57:33.761Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:57:34.818Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T12:58:33.668Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T12:58:37.663Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:02:33.342Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:02:35.338Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:02:58.596Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:08:03.837Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:08:58.051Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:11:57.789Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:12:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:14:03.308Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:14:49.248Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:15:19.197Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:15:29.186Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:16:12.119Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:16:14.117Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:17:32.999Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:17:35.993Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:18:33.909Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:18:34.907Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:18:57.871Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:19:33.818Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:19:34.815Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:19:59.647Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:21:33.642Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:21:36.639Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:22:33.557Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:22:36.549Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:23:17.488Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:23:18.487Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:27:58.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:28:58.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:29:33.919Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:29:36.914Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:30:58.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T13:31:33.741Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:31:35.743Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:45:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:48:59.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T13:54:29.738Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:54:30.736Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T13:57:56.420Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:58:15.393Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T13:58:33.366Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T13:58:35.364Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:02:33.016Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:02:34.007Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:02:58.425Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:03:58.342Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:04:33.835Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:04:34.837Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:04:41.822Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:06:03.700Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:06:33.656Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:06:34.658Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:06:52.633Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:07:31.575Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:08:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:11:22.240Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:11:57.639Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:14:57.375Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:16:57.190Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:18:33.591Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:18:34.591Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:18:59.925Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:28:15.723Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:28:18.770Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:28:32.706Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:28:35.692Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:29:11.648Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:29:36.619Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:31:03.485Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:31:08.478Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:31:11.475Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:31:14.469Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:31:16.467Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:31:49.416Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:33:26.276Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:33:29.269Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:33:33.264Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:33:36.258Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:33:54.127Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:35:33.081Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:35:36.078Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:35:58.423Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:36:58.330Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:37:33.905Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:37:34.904Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:37:58.238Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:40:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:41:33.551Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:41:35.551Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:41:57.896Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:48:59.999Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:49:59.576Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:54:33.395Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:54:34.393Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:54:59.461Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T14:55:41.292Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:55:59.374Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:56:00.262Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T14:56:34.223Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:56:36.221Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:56:59.298Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:57:02.185Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:57:06.175Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:57:25.149Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:57:35.135Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:58:33.098Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:58:36.047Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T14:59:32.967Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T14:59:46.944Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:00:01.926Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:00:20.894Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:00:33.922Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:00:36.870Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:00:58.949Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:01:06.830Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:01:45.771Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:02:38.695Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:02:42.691Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:04:10.557Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:04:11.552Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:04:18.545Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:05:33.430Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:05:40.422Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:05:58.502Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:06:43.336Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:07:33.266Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:07:35.264Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:08:33.173Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:08:36.169Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:08:58.245Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:09:33.081Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:09:35.077Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:13:33.741Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:13:35.738Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:15:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:16:33.481Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:16:36.474Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:17:33.391Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:17:35.385Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:17:57.462Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:18:33.300Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:18:34.304Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:19:59.576Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:21:59.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:22:59.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:23:59.550Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:24:33.770Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:24:34.769Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:25:59.370Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:27:59.196Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:28:58.578Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:33:33.987Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:33:34.994Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:33:58.678Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:36:14.743Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:36:46.695Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:36:50.689Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:36:58.405Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:37:50.601Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:37:58.320Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:38:32.542Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:38:35.537Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:40:33.364Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:40:37.354Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:40:58.050Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:41:06.318Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:44:33.013Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:44:35.012Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:45:32.921Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:45:34.919Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:46:32.839Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:46:35.831Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:47:34.743Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:47:37.740Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:49:33.580Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:49:35.578Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:49:36.580Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:49:38.576Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.21,2026-03-31T15:50:33.490Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:50:34.491Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:50:59.905Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:52:59.576Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:53:41.223Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T15:53:59.646Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:54:00.190Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:54:59.566Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:56:24.978Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.21,2026-03-31T15:56:33.971Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:56:34.968Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:56:49.945Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T15:57:32.875Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:57:42.859Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:58:32.783Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:58:35.780Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T15:59:33.690Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T15:59:35.687Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T16:07:32.972Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:07:35.969Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T16:08:33.878Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:08:35.876Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:09:58.226Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:10:57.577Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T16:11:46.613Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:11:50.604Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T16:12:33.540Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:12:35.537Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T16:13:33.450Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:13:34.449Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:13:57.866Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:14:33.358Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:14:36.360Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:15:17.297Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:15:24.288Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.22,2026-03-31T16:15:34.273Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:15:36.275Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:15:57.691Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:17:57.511Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:18:57.430Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.23,2026-03-31T16:19:32.921Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.25,2026-03-31T16:19:46.900Z
sensor.ups_battery_voltge_ups_battery_voltage_voltmeter,13.24,2026-03-31T16:19:57.340Z
